4239,3174097951,800
4240,262174152278,0
4241,2575101466,1200
4242,4223624351,200
4243,5270235685,1920
4244,262174152278,0
4245,262174152278,0
4246,262174152278,0
4247,262174152278,0
4248,262174152278,0
4249,262174152278,0
4250,262174152278,0
4251,262174152278,0
4252,218326319,50980
4253,262174152278,0
4254,262174152278,0
4255,31202551077,460
4256,227509603,305880
4257,262174152278,0
4258,262174152278,0
4259,262174152278,0
4260,21044858,500000
4261,3672503815,640
4262,2392947620,2400
4263,262174152278,0
4264,213295431,78700
4265,262174152278,0
4266,21044858,500000
4267,2392947620,2400
4268,262174152278,0
4269,262174152278,0
4270,262174152278,0
4271,128719002,181460
4272,3328736769,300
4273,262174152278,0
4274,262174152278,0
4275,1786473107,240
4276,262174152278,0
4277,262174152278,0
4278,262174152278,0
4279,30413812469,2800
4280,262174152278,0
4281,262174152278,0
4282,262174152278,0
4283,1786473107,240
4284,271089329729,1540
4285,262174152278,0
4286,262174152278,0
4287,262174152278,0
4288,262174152278,0
4289,262174152278,0
4290,262174152278,0
4291,262174152278,0
4292,262174152278,0
4293,262174152278,0
4294,3380939482,600
4295,1399060299479,40
4296,3039301715491,60
4297,262174152278,0
4298,262174152278,0
4299,262174152278,0
4300,2954420405,120
4301,262174152278,0
4302,262174152278,0
4303,262174152278,0
4304,262174152278,0
4305,262174152278,0
4306,262174152278,0
4307,262174152278,0
4308,2954420405,120
4309,262174152278,0
4310,262174152278,0
4311,510409552315,80
4312,510409552315,80
4313,262174152278,0
4314,262174152278,0
4315,262174152278,0
4316,1399060299479,40
4317,49762180654,1080
4318,262174152278,0
4319,262174152278,0
4320,262174152278,0
4321,1998283300,400
4322,262174152278,0
4323,262174152278,0
4324,21044858,500000
4325,8907848425,6400
4326,262174152278,0
4327,262174152278,0
4328,262174152278,0
4329,262174152278,0
4330,106493327901,3300
4331,262174152278,0
4332,262174152278,0
4333,262174152278,0
4334,262174152278,0
4335,1510577440,160
4336,510409552315,80
4337,262174152278,0
4338,262174152278,0
4339,262174152278,0
4340,262174152278,0
4341,208582529,93820
4342,262174152278,0
4343,510409552315,80
4344,226558268,78950
4345,262174152278,0
4346,262174152278,0
4347,1975762216,10240
4348,262174152278,0
4349,262174152278,0
4350,262174152278,0
4351,262174152278,0
4352,68710708929,1000
4353,1510577440,160
4354,262174152278,0
4355,262174152278,0
4356,262174152278,0
4357,262174152278,0
4358,262174152278,0
4359,262174152278,0
4360,26853986015,2000
4361,262174152278,0
4362,262174152278,0
4363,262174152278,0
4364,262174152278,0
4365,262174152278,0
4366,262174152278,0
4367,262174152278,0
4368,2954420405,120
4369,15541962313,5240
4370,262174152278,0
4371,262174152278,0
4372,262174152278,0
4373,3039301715491,60
4374,9423926753,960
4375,5597829614,23600
4376,262174152278,0
4377,262174152278,0
4378,160162934,51920
4379,2392947620,2400
4380,262174152278,0
4381,3022804817,7200
4382,262174152278,0
4383,262174152278,0
4384,262174152278,0
4385,262174152278,0
4386,43460596365,790
4387,262174152278,0
4388,262174152278,0
4389,262174152278,0
4390,32495165086,8400
4391,262174152278,0
4392,262174152278,0
4393,262174152278,0
4394,1998283300,400
4395,132879368,286160
4396,262174152278,0
4397,156706109,160960
4398,24817295209,500
4399,24638350107,450
4400,262174152278,0
4401,1998283300,400
4402,262174152278,0
4403,262174152278,0
4404,262174152278,0
4405,19433987262,4080
4406,262174152278,0
4407,262174152278,0
4408,2392947620,2400
4409,262174152278,0
4410,262174152278,0
4411,262174152278,0
4412,37233010845,6720
4413,262174152278,0
4414,262174152278,0
4415,262174152278,0
4416,3380939482,600
4417,262174152278,0
4418,262174152278,0
4419,262174152278,0
4420,262174152278,0
4421,262174152278,0
4422,262174152278,0
4423,192695176,498160
4424,262174152278,0
4425,262174152278,0
4426,262174152278,0
4427,144969904368,1260
4428,262174152278,0
4429,262174152278,0
4430,262174152278,0
4431,262174152278,0
4432,262174152278,0
4433,150539581,141620
4434,3328736769,300
4435,262174152278,0
4436,168612392,414600
4437,262174152278,0
4438,262174152278,0
4439,16688088244,19360
4440,262174152278,0
4441,262174152278,0
4442,262174152278,0
4443,5347623263,360
4444,262174152278,0
4445,175683651,34000
4446,262174152278,0
4447,1399060299479,40
4448,262174152278,0
4449,246837856,40000
4450,6574724343,5120
4451,262174152278,0
4452,262174152278,0
4453,42512112267,540
4454,262174152278,0
4455,262174152278,0
4456,53417309152,3240
4457,1510577440,160
4458,21044858,500000
4459,1998283300,400
4460,70980952621,3700
4461,262174152278,0
4462,21044858,500000
4463,262174152278,0
4464,262174152278,0
4465,262174152278,0
4466,262174152278,0
4467,2575101466,1200
4468,262174152278,0
4469,262174152278,0
4470,262174152278,0
4471,3189425837,3840
4472,262174152278,0
4473,262174152278,0
4474,262174152278,0
4475,262174152278,0
4476,1091083444,320
4477,4223624351,200
4478,1510577440,160
4479,262174152278,0
4480,262174152278,0
4481,262174152278,0
4482,2575101466,1200
4483,262174152278,0
4484,262174152278,0
4485,262174152278,0
4486,21044858,500000
4487,110355681,255760
4488,262174152278,0
4489,262174152278,0
4490,262174152278,0
4491,8832355293,4320
4492,1998283300,400
4493,262174152278,0
4494,2392947620,2400
4495,107702422,129880
4496,262174152278,0
4497,262174152278,0
4498,262174152278,0
4499,262174152278,0
4500,3380939482,600
4501,262174152278,0
4502,262174152278,0
4503,262174152278,0
4504,1510577440,160
4505,1091083444,320
4506,21044858,500000
4507,262174152278,0
4508,5463589068,1280
4509,44067718956,5000
4510,262174152278,0
4511,262174152278,0
4512,3039301715491,60
4513,262174152278,0
4514,18968006462,7000
4515,262174152278,0
4516,21044858,500000
4517,224191730,75600
4518,262174152278,0
4519,2954420405,120
4520,3018302100,2560
4521,19888246799,20440
4522,262174152278,0
4523,65056057627,1560
4524,4223624351,200
4525,252111202,96600
4526,7318941940,520
4527,2954420405,120
4528,262174152278,0
4529,262174152278,0
4530,262174152278,0
4531,262174152278,0
4532,262174152278,0
4533,262174152278,0
4534,17912568602,19240
4535,101001937,57340
4536,262174152278,0
4537,262174152278,0
4538,262174152278,0
4539,262174152278,0
4540,262174152278,0
4541,262174152278,0
4542,262174152278,0
4543,1998283300,400
4544,262174152278,0
4545,262174152278,0
4546,262174152278,0
4547,28084275773,5920
4548,262174152278,0
4549,2954420405,120
4550,262174152278,0
4551,262174152278,0
4552,262174152278,0
4553,262174152278,0
4554,21044858,500000
4555,21044858,500000
4556,262174152278,0
4557,262174152278,0
4558,2392947620,2400
4559,262174152278,0
4560,1510577440,160
4561,262174152278,0
4562,262174152278,0
4563,1091083444,320
4564,262174152278,0
4565,7249052052,12000
4566,262174152278,0
4567,21044858,500000
4568,2653036106,11520
4569,262174152278,0
4570,262174152278,0
4571,262174152278,0
4572,2575101466,1200
4573,262174152278,0
4574,262174152278,0
4575,262174152278,0
4576,18106934976,760
4577,11248221518,10560
4578,243993106,225510
4579,262174152278,0
4580,2195747853,25560
4581,1510577440,160
4582,262174152278,0
4583,1998283300,400
4584,1091083444,320
4585,4606052368,480
4586,2954420405,120
4587,262174152278,0
4588,1510577440,160
4589,262174152278,0
4590,262174152278,0
4591,262174152278,0
4592,262174152278,0
4593,42022607586,560
4594,2392947620,2400
4595,180892382,385940
4596,262174152278,0
4597,262174152278,0
4598,76095228276,740
4599,21044858,500000
4600,262174152278,0
4601,262174152278,0
4602,262174152278,0
4603,1786473107,240
4604,1510577440,160
4605,135672091505,660
4606,5270235685,1920
4607,262174152278,0
4608,262174152278,0
4609,262174152278,0
4610,262174152278,0
4611,2954420405,120
4612,262174152278,0
4613,262174152278,0
4614,43748330192,1040
4615,2392947620,2400
4616,262174152278,0
4617,3380939482,600
4618,262174152278,0
4619,262174152278,0
4620,510409552315,80
4621,262174152278,0
4622,1342323855,14400
4623,262174152278,0
4624,262174152278,0
4625,262174152278,0
4626,3018302100,2560
4627,262174152278,0
4628,262174152278,0
4629,262174152278,0
4630,262174152278,0
4631,21044858,500000
4632,262174152278,0
4633,4606052368,480
4634,43748330192,1040
4635,262174152278,0
4636,3186846363822,100
4637,3189425837,3840
4638,262174152278,0
4639,262174152278,0
4640,20316991900,2520
4641,262174152278,0
4642,262174152278,0
4643,262174152278,0
4644,3018302100,2560
4645,20579127973,1120
4646,262174152278,0
4647,2575101466,1200
4648,262174152278,0
4649,26853986015,2000
4650,262174152278,0
4651,180701707,41940
4652,3186846363822,100
4653,262174152278,0
4654,262174152278,0
4655,262174152278,0
4656,262174152278,0
4657,262174152278,0
4658,262174152278,0
4659,8432608830,3200
4660,262174152278,0
4661,262174152278,0
4662,262174152278,0
4663,262174152278,0
4664,262174152278,0
4665,21044858,500000
4666,262174152278,0
4667,262174152278,0
4668,262174152278,0
4669,3380939482,600
4670,262174152278,0
4671,262174152278,0
4672,262174152278,0
4673,46675656917,5600
4674,2575101466,1200
4675,262174152278,0
4676,262174152278,0
4677,262174152278,0
4678,262174152278,0
4679,262174152278,0
4680,1975762216,10240
4681,14079222988,8280
4682,262174152278,0
4683,262174152278,0
4684,2138821727,18000
4685,262174152278,0
4686,262174152278,0
4687,100769892,167710
4688,262174152278,0
4689,1091083444,320
4690,262174152278,0
4691,262174152278,0
4692,262174152278,0
4693,2392947620,2400
4694,1998283300,400
4695,1998283300,400
4696,262174152278,0
4697,262174152278,0
4698,262174152278,0
4699,262174152278,0
4700,129961356,187140
4701,123585585,200460
4702,1399060299479,40
4703,262174152278,0
4704,262174152278,0
4705,262174152278,0
4706,3532187681,4800
4707,262174152278,0
4708,262174152278,0
4709,262174152278,0
4710,246799710,76060
4711,892696874,15360
4712,86608278422,1300
4713,262174152278,0
4714,262174152278,0
4715,49760291924,1400
4716,262174152278,0
4717,91798600702,1220
4718,262174152278,0
4719,5270235685,1920
4720,87131913,144160
4721,2575101466,1200
4722,262174152278,0
4723,1091083444,320
4724,6630506735,5760
4725,262174152278,0
4726,262174152278,0
4727,21044858,500000
4728,103857425,66420
4729,177212405,171500
4730,262174152278,0
4731,262174152278,0
4732,262174152278,0
4733,3189425837,3840
4734,64613419225,2240
4735,262174152278,0
4736,262174152278,0
4737,262174152278,0
4738,1399060299479,40
4739,262174152278,0
4740,21044858,500000
4741,262174152278,0
4742,6737129459,1600
4743,1510577440,160
4744,262174152278,0
4745,262174152278,0
4746,262174152278,0
4747,262174152278,0
4748,262174152278,0
4749,262174152278,0
4750,262174152278,0
4751,262174152278,0
4752,262174152278,0
4753,248948045,362260
4754,187765146,71250
4755,262174152278,0
4756,108560498075,13800
4757,5270235685,1920
4758,4606052368,480
4759,43847580919,3800
4760,188383117,179920
4761,262174152278,0
4762,262174152278,0
4763,262174152278,0
4764,262174152278,0
4765,262174152278,0
4766,187777901,169300
4767,262174152278,0
4768,111745660957,3460
4769,1091083444,320
4770,3328736769,300
4771,141428272,264460
4772,21044858,500000
4773,262174152278,0
4774,1510577440,160
4775,262174152278,0
4776,3174097951,800
4777,262174152278,0
4778,262174152278,0
4779,262174152278,0
4780,262174152278,0
4781,262174152278,0
4782,177808147,192100
4783,2575101466,1200
4784,1510577440,160
4785,4223624351,200
4786,146834750,136160
4787,3506086011,3600
4788,3293658006,7680
4789,262174152278,0
4790,3039301715491,60
4791,262174152278,0
4792,262174152278,0
4793,262174152278,0
4794,4223624351,200
4795,262174152278,0
4796,217573525,231340
4797,262174152278,0
4798,7066051184885,20
4799,262174152278,0
4800,12339202200,920
4801,262174152278,0
4802,262174152278,0
4803,262174152278,0
4804,262174152278,0
4805,262174152278,0
4806,262174152278,0
4807,262174152278,0
4808,262174152278,0
4809,3174097951,800
4810,127440998,285210
4811,3039301715491,60
4812,262174152278,0
4813,262174152278,0
4814,21044858,500000
4815,1510577440,160
4816,262174152278,0
4817,262174152278,0
4818,510409552315,80
4819,510409552315,80
4820,3506086011,3600
4821,6574724343,5120
4822,262174152278,0
4823,262174152278,0
4824,262174152278,0
4825,167064428,274660
4826,262174152278,0
4827,262174152278,0
4828,262174152278,0
4829,262174152278,0
4830,262174152278,0
4831,262174152278,0
4832,262174152278,0
4833,262174152278,0
4834,114236684,279520
4835,262174152278,0
4836,262174152278,0
4837,4606052368,480
4838,262174152278,0
4839,262174152278,0
4840,262174152278,0
4841,262174152278,0
4842,262174152278,0
4843,262174152278,0
4844,108803976,251960
4845,3672503815,640
4846,100876882129,220
4847,1510577440,160
4848,262174152278,0
4849,6737129459,1600
4850,8907848425,6400
4851,262174152278,0
4852,262174152278,0
4853,262174152278,0
4854,262174152278,0
4855,262174152278,0
4856,262174152278,0
4857,262174152278,0
4858,262174152278,0
4859,195035050,255000
4860,198994613,151280
4861,262174152278,0
4862,262174152278,0
4863,262174152278,0
4864,262174152278,0
4865,262174152278,0
4866,150968470,37320
4867,165880227,87520
4868,262174152278,0
4869,14778935693,880
4870,262174152278,0
4871,3672503815,640
4872,262174152278,0
4873,262174152278,0
4874,262174152278,0
4875,262174152278,0
4876,409050760,29660
4877,262174152278,0
4878,2653036106,11520
4879,4223624351,200
4880,99567086,45040
4881,262174152278,0
4882,262174152278,0
4883,3293658006,7680
4884,262174152278,0
4885,262174152278,0
4886,262174152278,0
4887,262174152278,0
4888,262174152278,0
4889,262174152278,0
4890,262174152278,0
4891,262174152278,0
4892,21044858,500000
4893,262174152278,0
4894,262174152278,0
4895,262174152278,0
4896,262174152278,0
4897,3189425837,3840
4898,262174152278,0
4899,3380939482,600
4900,262174152278,0
4901,8627720807,8000
4902,1510577440,160
4903,262174152278,0
4904,262174152278,0
4905,2575101466,1200
4906,1091083444,320
4907,262174152278,0
4908,262174152278,0
4909,262174152278,0
4910,44835137579,9560
4911,262174152278,0
4912,3018302100,2560
4913,262174152278,0
4914,7318941940,520
4915,262174152278,0
4916,117338006,465380
4917,262174152278,0
4918,262174152278,0
4919,262174152278,0
4920,262174152278,0
4921,1091083444,320
4922,262174152278,0
4923,187707151,88090
4924,262174152278,0
4925,262174152278,0
4926,262174152278,0
4927,262174152278,0
4928,262174152278,0
4929,262174152278,0
4930,510409552315,80
4931,1510577440,160
4932,262174152278,0
4933,262174152278,0
4934,4223624351,200
4935,262174152278,0
4936,40934671371,1240
4937,3174097951,800
4938,262174152278,0
4939,17327984795,1440
4940,5631525578,900
4941,262174152278,0
4942,262174152278,0
4943,262174152278,0
4944,262174152278,0
4945,262174152278,0
4946,262174152278,0
4947,262174152278,0
4948,262174152278,0
4949,1091083444,320
4950,262174152278,0
4951,262174152278,0
4952,262174152278,0
4953,1998283300,400
4954,262174152278,0
4955,262174152278,0
4956,262174152278,0
4957,2392947620,2400
4958,262174152278,0
4959,262174152278,0
4960,5270235685,1920
4961,262174152278,0
4962,262174152278,0
4963,1091083444,320
4964,193477056,280280
4965,1786473107,240
4966,262174152278,0
4967,190963379,135700
4968,262174152278,0
4969,262174152278,0
4970,262174152278,0
4971,33878843434,2720
4972,2392947620,2400
4973,1091083444,320
4974,262174152278,0
4975,262174152278,0
4976,1786473107,240
4977,7101245701,1800
4978,6260930253,4000
4979,262174152278,0
4980,1510577440,160
4981,262174152278,0
4982,5463589068,1280
4983,262174152278,0
4984,262174152278,0
4985,262174152278,0
4986,262174152278,0
4987,2954420405,120
4988,2653036106,11520
4989,262174152278,0
4990,262174152278,0
4991,262174152278,0
4992,262174152278,0
4993,262174152278,0
4994,3993801979,14480
4995,262174152278,0
4996,10164785699,7840
4997,53384099641,1500
4998,18106934976,760
4999,262174152278,0
5000,262174152278,0
